numeric__day,numeric__month,numeric__year,numeric__Carbon intensity gCO₂eq/kWh (direct),numeric__Carbon intensity gCO₂eq/kWh (Life cycle),numeric__Carbon-free energy percentage (CFE%),numeric__Renewable energy percentage (RE%),numeric__Data estimated,numeric__estimated_hour_flag,numeric__hourly_row_count,numeric__estimated_hour_share,numeric__hour,numeric__day_of_week,numeric__is_weekend,numeric__carbon_intensity_gap,numeric__cfe_re_gap,categorical__Data source_Electricity Maps Estimation,categorical__Data source_entsoe.eu,categorical__Data source_kostt.com,categorical__Data estimation method_Unknown
1.4850484832615154,-1.0840808079699507,1.3525662405601688,-1.5480702519471745,-1.5829476292695877,1.6716886412063539,1.6798732554294744,0.0,0.0,0.0,0.0,0.0,1.0059993174293507,1.5857929338425438,-1.942846065546688,-0.21597933266256764,0.0,1.0,0.0,1.0
-0.09502271491327666,0.6322881934125043,-1.7858733894820957,0.5690811899121732,0.5817902036769739,-0.6276660088031965,-0.9479626362654278,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,0.7122044294993551,2.645418402354544,0.0,1.0,0.0,1.0
0.46928842729200626,1.2044111938733226,-1.0012634819715296,0.17728337410635656,0.14241785271031923,-0.07211935397510294,0.016458653806903385,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,-0.4701813414108062,-0.709570441953015,0.0,1.0,0.0,1.0
-1.110782770882786,0.060165192951685965,1.3525662405601688,0.2325392800797111,0.2617065667506358,-0.3029391456579898,-0.5869097907997998,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,0.7183615226066983,2.322669569595998,0.0,1.0,0.0,1.0
0.1307017419688365,0.34622669318209515,-0.2166535744609635,0.2383900606214767,0.27376481308934436,-0.44622112352818827,-0.43079712016089877,0.0,0.0,0.0,0.0,0.0,0.009642165981751044,-0.6305993542151145,0.8340029258778862,-0.08469167187942729,0.0,1.0,0.0,1.0
1.1464617979383458,0.9183496936429134,0.5679563330496027,-0.7443497821924463,-0.7402143775998983,0.7589898115622074,0.7968658422758624,0.0,0.0,0.0,0.0,0.0,1.0059993174293507,1.5857929338425438,-0.5615302136947272,-0.37419779565763095,0.0,1.0,0.0,1.0
0.24356397040989308,0.9183496936429134,-1.0012634819715296,0.7302777794044553,0.7283983820784263,-0.7198360099974349,-0.6786825945131651,0.0,0.0,0.0,0.0,0.0,-0.9867149854658487,-0.6305993542151145,0.589734250236369,-0.26815776194817104,0.0,1.0,0.0,1.0
-1.2236449993238425,0.6322881934125043,1.3525662405601688,2.298135253264387,2.2878687718515835,-2.289673785905929,-2.1120665554043905,0.0,0.0,0.0,0.0,0.0,0.5078207417055509,-0.6305993542151145,1.7782771142538736,-1.2305131472399533,0.0,1.0,0.0,1.0
0.9207373410562326,0.9183496936429134,-0.2166535744609635,1.046991677615108,1.0636239106311314,-1.1383120291260447,-1.0385902319914457,0.0,0.0,0.0,0.0,0.0,-0.9867149854658487,-0.6305993542151145,1.1899948546314116,-0.7041001227537171,0.0,1.0,0.0,1.0
1.3721862548204589,0.34622669318209515,1.3525662405601688,1.444369832021076,1.4321540643578787,-1.4227704451475547,-1.3076099992011296,0.0,0.0,0.0,0.0,0.0,0.009642165981751044,-0.6305993542151145,1.014909516087222,-0.8034074559101927,0.0,1.0,0.0,1.0
-1.6750939130880689,-0.2258963072787232,-0.2166535744609635,-0.7225297348055706,-0.768601499188937,0.8771105897917171,0.9875429721692587,0.0,0.0,0.0,0.0,0.0,0.009642165981751044,-0.6305993542151145,-1.4378524835947766,-0.9713041759501706,0.0,1.0,0.0,1.0
-0.3207471717953898,0.060165192951685965,-1.0012634819715296,-0.07021057934072995,-0.08626804517059634,0.1855987076165548,-0.18947056428162365,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,-0.3461439020841422,3.015296138983968,0.0,1.0,0.0,1.0
-1.110782770882786,1.2044111938733226,-0.2166535744609635,-0.21420442288834043,-0.23849712486014302,0.30766737281897505,0.36085392854747383,0.0,0.0,0.0,0.0,0.0,-1.4848935611896485,-0.6305993542151145,-0.6158245801870078,-0.45751496500077216,0.0,1.0,0.0,1.0
0.807875112615176,0.34622669318209515,-0.2166535744609635,-0.4254261754344526,-0.41337937879120984,0.3338813423191072,0.41025403672897376,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,-0.14833329261636352,-0.6472929618379359,0.0,1.0,0.0,1.0
-0.7721960855596162,1.4904726941037318,-1.0012634819715296,-1.1541220928982734,-1.1632076106231415,1.196678880625653,1.3069518908222426,0.0,0.0,0.0,0.0,0.0,0.5078207417055509,-0.6305993542151145,-1.146901847484662,-0.998655771946658,0.0,1.0,0.0,1.0
-0.546471628677503,1.2044111938733226,-1.7858733894820957,1.258154064856962,1.2501122266632039,-1.2011623897347943,-1.2138070540556476,0.0,0.0,0.0,0.0,0.0,0.009642165981751044,-0.6305993542151145,0.9303894197951296,0.2098639773135112,0.0,1.0,0.0,1.0
0.24356397040989308,-1.0840808079699507,-1.0012634819715296,1.1841387227384206,1.195718231069689,-1.2022151595942374,-1.1828343834887434,0.0,0.0,0.0,0.0,0.0,0.5078207417055509,-0.6305993542151145,1.2169741171564075,-0.04892420019171165,0.0,1.0,0.0,1.0
0.46928842729200626,1.4904726941037318,-0.2166535744609635,-0.8767937759896269,-0.9064800096680964,0.9624375868995763,1.0492800936690037,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,-1.277432221360927,-0.7882588796659785,0.0,1.0,0.0,1.0
0.35642619885094967,-1.656203808430769,-1.0012634819715296,-0.7295744175773905,-0.737576636213305,0.81504980657755,0.6597011583367145,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,-0.7652740219750204,1.1827392072193306,0.0,1.0,0.0,1.0
1.4850484832615154,-0.5119578075091323,-0.2166535744609635,-0.5413732107931288,-0.5673167100454086,0.6665039794101362,0.6104051599722465,0.0,0.0,0.0,0.0,0.0,-1.4848935611896485,-0.6305993542151145,-0.9244628655874195,0.3937508611668151,0.0,1.0,0.0,1.0
-0.8850583140006727,0.060165192951685965,-0.2166535744609635,-0.1730642670382988,-0.1926695084364207,0.31114151335513707,0.025880592248264517,0.0,0.0,0.0,0.0,0.0,1.0059993174293507,1.5857929338425438,-0.4971606039358326,2.2780654284324955,0.0,1.0,0.0,1.0
-1.6750939130880689,0.6322881934125043,0.5679563330496027,0.8835589949958169,0.8902677785023045,-0.8906479196920691,-0.9246420372503472,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,0.8736322160598569,0.35461703920261023,0.0,1.0,0.0,1.0
-0.20788494335433325,-0.2258963072787232,1.3525662405601688,0.1368819864870652,0.1431840537797581,-0.09538556786879367,-0.3438654229395031,0.0,0.0,0.0,0.0,0.0,1.0059993174293507,1.5857929338425438,0.22915248843920893,2.017173282004467,0.0,1.0,0.0,1.0
1.3721862548204589,1.2044111938733226,0.5679563330496027,-0.9135013224551544,-0.9232610691561312,0.9138522578862796,1.013153987159035,0.0,0.0,0.0,0.0,0.0,0.009642165981751044,-0.6305993542151145,-0.95356912391318,-0.884620656330531,0.0,1.0,0.0,1.0
-0.20788494335433325,1.2044111938733226,-0.2166535744609635,0.8607231412916544,0.8437493250487602,-0.8224284328001593,-0.7009620953579302,0.0,0.0,0.0,0.0,0.0,-0.9867149854658487,-0.6305993542151145,0.4320007195402488,-0.9081851082659661,0.0,1.0,0.0,1.0
0.35642619885094967,-1.0840808079699507,1.3525662405601688,-0.8858041099468434,-0.9173638330561068,1.0004952173184418,0.9994114913108623,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,-1.3185168244592074,-0.08090452781837465,0.0,1.0,0.0,1.0
-0.8850583140006727,0.9183496936429134,-0.2166535744609635,0.525520248877431,0.5332871638468489,-0.461802117447945,-0.7643649739301815,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,0.5869355715511798,2.4871999393594826,0.0,1.0,0.0,1.0
0.24356397040989308,0.060165192951685965,1.3525662405601688,0.13394010585388907,0.19178757899603707,-0.37121127104287144,-0.40758063096284947,0.0,0.0,0.0,0.0,0.0,0.5078207417055509,-0.6305993542151145,1.145439889963487,0.3272654432061247,0.0,1.0,0.0,1.0
0.5821506557330628,1.4904726941037318,1.3525662405601688,-2.0244966070436874,-1.9764609621293452,1.7417504753522883,1.8289585134187416,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,-0.8715118648640036,-0.8610562043950994,0.0,1.0,0.0,1.0
-1.110782770882786,0.6322881934125043,0.5679563330496027,0.9148445103392112,0.9033183180293007,-0.8645918656708532,-0.8152746744586393,0.0,0.0,0.0,0.0,0.0,0.5078207417055509,-0.6305993542151145,0.5752930682208572,-0.32117777880289833,0.0,1.0,0.0,1.0
0.017839513527779925,-1.656203808430769,0.5679563330496027,-2.391004803236058,-2.4173217528784354,2.4432110326991876,2.5346148532590034,0.0,0.0,0.0,0.0,0.0,-0.9867149854658487,-0.6305993542151145,-2.5096344728670874,-0.9578387748442092,0.0,1.0,0.0,1.0
-1.2236449993238425,-0.7980193077395416,-0.2166535744609635,-0.31141181053658445,-0.27930047197607166,0.25934523627053935,0.18350285523412455,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,0.3066199144446725,0.5898407647723969,0.0,1.0,0.0,1.0
1.3721862548204589,-0.5119578075091323,-0.2166535744609635,-0.137128469528112,-0.15829094569783436,0.2553447108046554,0.22634404494263227,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,-0.4942499781032444,0.21154715245175212,0.0,1.0,0.0,1.0
-0.8850583140006727,-1.3701423082003599,-1.0012634819715296,0.7185300453065034,0.7132502101154234,-0.6636707379961487,-0.7495293250031768,0.0,0.0,0.0,0.0,0.0,-0.9867149854658487,-0.6305993542151145,0.5190956002226732,0.7535295469667618,0.0,1.0,0.0,1.0
0.9207373410562326,1.2044111938733226,-1.7858733894820957,0.7207727345784312,0.7089607401938953,-0.690569007904918,-0.6711346327783736,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,0.4045736684255957,-0.09521151649345638,0.0,1.0,0.0,1.0
0.24356397040989308,-0.2258963072787232,1.3525662405601688,-1.2102420938558134,-1.151450820442902,0.959331915814219,0.7388246192807386,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,0.015109542597473142,1.696528418168729,0.0,1.0,0.0,1.0
1.0335995694972893,-1.656203808430769,0.5679563330496027,-0.598146230097493,-0.61625309310333,0.6492385537152707,0.7069670152690657,0.0,0.0,0.0,0.0,0.0,0.009642165981751044,-0.6305993542151145,-0.8332259404509279,-0.5248419705305827,0.0,1.0,0.0,1.0
1.0335995694972893,0.9183496936429134,1.3525662405601688,0.30338187649296583,0.33159415282206295,-0.42200741676099807,-0.3387640419049541,0.0,0.0,0.0,0.0,0.0,1.0059993174293507,1.5857929338425438,0.7617970158005409,-0.6350899420856593,0.0,1.0,0.0,1.0
0.35642619885094967,1.2044111938733226,-1.7858733894820957,0.9861884137661905,0.9834240118054554,-0.9492345623700739,-0.9559790921768622,0.0,0.0,0.0,0.0,0.0,0.5078207417055509,-0.6305993542151145,0.7923585870425803,0.13959141529176927,0.0,1.0,0.0,1.0
-1.2236449993238425,1.4904726941037318,1.3525662405601688,-0.7510580615734768,-0.738801301857081,0.6228666687362219,0.7038957756666337,0.0,0.0,0.0,0.0,0.0,0.5078207417055509,-0.6305993542151145,-0.4224918566155564,-0.710832823306705,0.0,1.0,0.0,1.0
-0.4336094002364464,0.060165192951685965,1.3525662405601688,0.6390662874861629,0.6584919549970962,-0.6713559579700827,-0.8592090172459793,0.0,0.0,0.0,0.0,0.0,1.0059993174293507,1.5857929338425438,0.891655706792351,1.5787061584915498,0.0,1.0,0.0,1.0
-1.110782770882786,0.34622669318209515,-0.2166535744609635,0.48427455470870867,0.47715979534214814,-0.41748050636539286,-0.5569782184032117,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,0.2864694279114768,1.1650658682677542,0.0,1.0,0.0,1.0
1.7107729401436287,0.9183496936429134,-1.0012634819715296,0.8479596008764176,0.8953674118497185,-0.9293372120266006,-0.8353158142372245,0.0,0.0,0.0,0.0,0.0,-1.4848935611896485,-0.6305993542151145,1.568712054308465,-0.6767485267572316,0.0,1.0,0.0,1.0
-1.5622316846470121,0.34622669318209515,-1.0012634819715296,0.3070031600526376,0.29214107808260337,-0.17165874418544233,-0.49357533983096036,0.0,0.0,0.0,0.0,0.0,-0.9867149854658487,-0.6305993542151145,-0.002913948135021021,2.617646012573498,0.0,1.0,0.0,1.0
1.4850484832615154,1.4904726941037318,1.3525662405601688,-0.3058644526610215,-0.26559049710242666,0.11990586838730898,0.11833010977233564,0.0,0.0,0.0,0.0,0.0,-1.4848935611896485,-0.6305993542151145,0.45685298626454124,0.001991847740212579,0.0,1.0,0.0,1.0
-1.336507227764899,-1.3701423082003599,1.3525662405601688,-1.4270705695817432,-1.4000077034361451,1.2268407370986958,1.3361546944996088,0.0,0.0,0.0,0.0,0.0,-0.9867149854658487,-0.6305993542151145,-0.7354960807648352,-0.9936062465319193,0.0,1.0,0.0,1.0
-1.6750939130880689,1.2044111938733226,-0.2166535744609635,0.48118755888735,0.48177584276868257,-0.4421153210763601,-0.5090877025686705,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,0.42114184624174994,0.5810040952966149,0.0,1.0,0.0,1.0
0.1307017419688365,-0.7980193077395416,-1.0012634819715296,0.5745757786283985,0.549433909334774,-0.4540116204880664,-0.49201369257548627,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,0.04220075226986808,0.34788433864963314,0.0,1.0,0.0,1.0
0.24356397040989308,-0.7980193077395416,1.3525662405601688,-1.9531395113268724,-1.9698666086628644,2.0782683609232566,1.9088627979905026,0.0,0.0,0.0,0.0,0.0,0.5078207417055509,-0.6305993542151145,-1.9650116007332055,1.1831600010038918,0.0,1.0,0.0,1.0
0.46928842729200626,0.6322881934125043,0.5679563330496027,-1.2952268249720489,-1.3009102716765264,1.3701227149688942,1.2042996112290736,0.0,0.0,0.0,0.0,0.0,0.5078207417055509,-0.6305993542151145,-1.2066816241998304,1.2176650913379186,0.0,1.0,0.0,1.0
-1.2236449993238425,-0.5119578075091323,-0.2166535744609635,-1.3635958670412636,-1.4166129134984071,1.5547259098222321,1.6689417246411549,0.0,0.0,0.0,0.0,0.0,0.5078207417055509,-0.6305993542151145,-2.108751738003517,-1.0626164271999772,0.0,1.0,0.0,1.0
0.24356397040989308,-0.7980193077395416,0.5679563330496027,0.009233390044859636,0.03852852409839169,-0.18102839593448544,-0.19436372568210938,0.0,0.0,0.0,0.0,0.0,0.009642165981751044,-0.6305993542151145,0.5300664206685386,0.12402204526299952,0.0,1.0,0.0,1.0
-0.6593338571185595,0.34622669318209515,0.5679563330496027,0.36032639556518403,0.3639818488474361,-0.3452604940076002,-0.4528163464630845,0.0,0.0,0.0,0.0,0.0,1.0059993174293507,1.5857929338425438,0.37266873141467655,0.9003865777786696,0.0,1.0,0.0,1.0
-0.9979205424417293,-1.0840808079699507,0.5679563330496027,-1.597956895957739,-1.613394701274824,1.6346837806469308,1.7551967080518445,0.0,0.0,0.0,0.0,0.0,0.009642165981751044,-0.6305993542151145,-1.63890956033731,-1.120685969469443,0.0,1.0,0.0,1.0
-1.4493694562059556,0.060165192951685965,-1.0012634819715296,1.0202575022647444,0.9899806832521267,-0.8588016314439166,-1.0602450739340208,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,0.3310243925793097,1.705365087644513,0.0,1.0,0.0,1.0
1.5979107117025722,1.2044111938733226,0.5679563330496027,-1.4302565075768636,-1.4493397477020553,1.459713430007497,1.5596784716664787,0.0,0.0,0.0,0.0,0.0,1.0059993174293507,1.5857929338425438,-1.5607704514474503,-0.9389030545389482,0.0,1.0,0.0,1.0
1.5979107117025722,0.34622669318209515,-0.2166535744609635,0.4892480479764548,0.5004410032471421,-0.5478660534574139,-0.44906839304994656,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,0.6170493542036232,-0.7495458514863418,0.0,1.0,0.0,1.0
-1.5622316846470121,0.060165192951685965,1.3525662405601688,-0.15427844631344237,-0.08892462756709256,-0.09180615034668745,-0.3500079021443684,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,1.033268848261913,2.0954409259328766,0.0,1.0,0.0,1.0
-1.110782770882786,1.4904726941037318,-1.7858733894820957,-1.8544347987823722,-1.8691488500514841,1.8452903910285112,1.899284694823595,0.0,0.0,0.0,0.0,0.0,-1.4848935611896485,-0.6305993542151145,-1.8448923115657667,-0.6018472331053167,0.0,1.0,0.0,1.0
-1.5622316846470121,-0.5119578075091323,1.3525662405601688,-0.7215007361984499,-0.7202680284479522,0.7603057738865113,0.3885991947863983,0.0,0.0,0.0,0.0,0.0,0.5078207417055509,-0.6305993542151145,-0.5937709921478741,2.936607701270992,0.0,1.0,0.0,1.0
-1.4493694562059556,-0.7980193077395416,0.5679563330496027,0.7660222887120371,0.7562516750535129,-0.7215204417725436,-0.7427101319876065,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,0.4795782571880996,0.23595319195631811,0.0,1.0,0.0,1.0
-0.8850583140006727,1.4904726941037318,0.5679563330496027,-0.6237326762322248,-0.6142057033604029,0.5451196146163534,0.6520490867848909,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,-0.36248818560549834,-0.9132346336807048,0.0,1.0,0.0,1.0
-0.7721960855596162,-1.0840808079699507,-0.2166535744609635,-0.5619993559499484,-0.5805430989981776,0.6331311748657925,0.7571479470783025,0.0,0.0,0.0,0.0,0.0,0.009642165981751044,-0.6305993542151145,-0.8101648280851115,-1.0592500769234823,0.0,1.0,0.0,1.0
0.5821506557330628,1.4904726941037318,-1.7858733894820957,-1.1455932775200306,-1.071282323300401,0.910641309814978,0.8641728389867992,0.0,0.0,0.0,0.0,0.0,-0.9867149854658487,-0.6305993542151145,0.34692088751110034,0.2940227342257784,0.0,1.0,0.0,1.0
0.1307017419688365,1.4904726941037318,0.5679563330496027,-2.255071448777552,-2.2268328624100304,2.156962907916624,2.035928829677585,0.0,0.0,0.0,0.0,0.0,-0.9867149854658487,-0.6305993542151145,-1.421172358631208,0.7850890808088603,0.0,1.0,0.0,1.0
0.017839513527779925,1.2044111938733226,-0.2166535744609635,0.33099333911734885,0.32376885337517197,-0.33625931170936213,-0.2097719786027876,0.0,0.0,0.0,0.0,0.0,0.009642165981751044,-0.6305993542151145,0.15370011108704795,-0.9923438651782364,0.0,1.0,0.0,1.0
-1.110782770882786,-1.3701423082003599,-1.0012634819715296,0.8574118765431022,0.8571264420807628,-0.8084792321625394,-0.9392174116347727,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,0.7266456115148059,1.1292983965800365,0.0,1.0,0.0,1.0
0.9207373410562326,1.2044111938733226,1.3525662405601688,-2.2803544722460813,-2.289228006876207,2.2715569071169996,2.3981268831305607,0.0,0.0,0.0,0.0,0.0,-1.4848935611896485,-0.6305993542151145,-2.1042738521072355,-1.2267260031789047,0.0,1.0,0.0,1.0
-0.4336094002364464,-1.0840808079699507,-0.2166535744609635,0.19566682999124846,0.16841844637815764,-0.10154427154653571,-0.0017085092651126952,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,-0.31871685096945856,-0.797937136710895,0.0,1.0,0.0,1.0
0.1307017419688365,1.2044111938733226,-1.7858733894820957,0.8470559290227303,0.8675894829142454,-0.9036496274561903,-0.8406254149058366,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,1.088906580523045,-0.428480193866041,0.0,1.0,0.0,1.0
1.2593240263794023,0.6322881934125043,-0.2166535744609635,0.7147240696891437,0.723210824018127,-0.7544194998801387,-0.8126198741243335,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,0.7612372800634848,0.5380831292713597,0.0,1.0,0.0,1.0
-0.3207471717953898,1.2044111938733226,-1.0012634819715296,0.7923145223529343,0.7936573600500471,-0.7834233095077948,-0.7741512967311527,0.0,0.0,0.0,0.0,0.0,1.5041778931531506,1.5857929338425438,0.7001141375794366,-0.004740852812773496,0.0,1.0,0.0,1.0
1.2593240263794023,1.4904726941037318,0.5679563330496027,-1.5366919019645988,-1.5137069178715408,1.3800187516476587,1.433289153790103,0.0,0.0,0.0,0.0,0.0,0.5078207417055509,-0.6305993542151145,-0.9017375946638612,-0.5542975354498856,0.0,1.0,0.0,1.0
-0.546471628677503,1.2044111938733226,1.3525662405601688,-0.07109446275966637,-0.06355206756272964,0.003995906862629872,0.11989175702780928,0.0,0.0,0.0,0.0,0.0,-0.9867149854658487,-0.6305993542151145,0.07376984783859025,-0.9372198794006936,0.0,1.0,0.0,1.0
1.1464617979383458,0.060165192951685965,0.5679563330496027,0.2502763137626959,0.2644950362164611,-0.3172041772534433,-0.3961806059978882,0.0,0.0,0.0,0.0,0.0,0.5078207417055509,-0.6305993542151145,0.4670401766784933,0.6668460273471271,0.0,1.0,0.0,1.0
0.5821506557330628,1.2044111938733226,0.5679563330496027,-0.5518412927770985,-0.5052230217377008,0.2985082750418208,0.41545952758055404,0.0,0.0,0.0,0.0,0.0,0.009642165981751044,-0.6305993542151145,0.3600187037576712,-0.9721457635192889,0.0,1.0,0.0,1.0
-1.2236449993238425,0.34622669318209515,-0.2166535744609635,0.7704351096618022,0.7620295847574785,-0.7126771749532222,-0.7014826444430884,0.0,0.0,0.0,0.0,0.0,1.0059993174293507,1.5857929338425438,0.5076769911872079,-0.026622129609959404,0.0,1.0,0.0,1.0
0.46928842729200626,0.34622669318209515,-1.0012634819715296,0.22536267440954272,0.3607474754805423,-0.603978686965728,-0.8062171203768892,0.0,0.0,0.0,0.0,0.0,1.0059993174293507,1.5857929338425438,2.6055665335897933,1.6889541300466209,0.0,1.0,0.0,1.0
0.46928842729200626,1.4904726941037318,-1.7858733894820957,-1.1155346451312773,-1.073964027043436,0.997915931162806,0.935904502921579,0.0,0.0,0.0,0.0,0.0,-1.4848935611896485,-0.6305993542151145,-0.21102369516418126,0.4118449939029542,0.0,1.0,0.0,1.0
0.807875112615176,0.6322881934125043,0.5679563330496027,0.20564020110641046,0.22423179805112245,-0.26061779730837936,-0.30586533972296515,0.0,0.0,0.0,0.0,0.0,-1.4848935611896485,-0.6305993542151145,0.5068933611553537,0.3891221295366446,0.0,1.0,0.0,1.0
-1.6750939130880689,-1.3701423082003599,-0.2166535744609635,-1.6967011853717429,-1.73936569349451,1.849501470466284,1.9654464835471832,0.0,0.0,0.0,0.0,0.0,-0.4885364097420488,-0.6305993542151145,-2.208496646342929,-1.1030126305178614,0.0,1.0,0.0,1.0
